3750;3640
3750;3566
3750;2914
3750;1523
3751;2268
3751;2811
3751;541
3751;2692
3751;3603
3752;3557
3752;3675
3752;3519
3752;3741
3752;1418
3753;2917
3753;3650
3753;2811
3753;1823
3753;2848
3754;3635
3754;3660
3754;1300
3754;3546
3754;3530
3755;1070
3755;3625
3755;3518
3755;3540
3755;3696
3756;3620
3756;3592
3756;1678
3756;3662
3756;3509
3757;3724
3757;955
3757;644
3757;3722
3757;3521
3758;3745
3758;2344
3758;1175
3758;3692
3758;3523
3759;3521
3759;3724
3759;3757
3759;3610
3759;955
3760;3637
3760;2542
3760;2241
3760;2525
3760;2790
3761;3575
3761;3704
3761;3715
3761;1575
3761;3710
3762;3643
3762;3566
3762;3608
3762;2703
3762;3736
3763;2683
3763;939
3763;2052
3763;88
3763;1157
3764;439
3764;3577
3764;3527
3764;3587
3764;3503
3765;2108
3765;955
3765;3570
3765;644
3765;3722
3766;2917
3766;3753
3766;1804
3766;3669
3766;2692
3767;3504
3767;1828
3767;3683
3767;2932
3767;1736
3768;2566
3768;3693
3768;1069
3768;366
3768;2515
3769;1161
3769;3514
3769;3717
3769;2517
3769;533
3770;3504
3770;1736
3770;3767
3770;1640
3770;141
3771;3645
3771;3546
3771;1224
3771;3686
3771;3590
3772;3519
3772;3557
3772;3696
3772;3518
3772;3752
3773;2257
3773;3550
3773;3520
3773;2359
3773;1958
3774;3752
3774;3557
3774;3675
3774;3741
3774;2818
3775;3753
3775;2917
3775;3766
3775;3650
3775;2692
3776;3514
3776;1161
3776;3687
3776;3769
3776;533
3777;1418
3777;3519
3777;3740
3777;486
3777;3752
3778;1293
3778;3771
3778;3645
3778;3537
3778;3686
3779;1134
3779;3570
3779;2142
3779;3631
3779;2108
3780;3726
3780;275
3780;1598
3780;3508
3780;3588
3781;437
3781;704
3781;3562
3781;3555
3781;3734
3782;3725
3782;3564
3782;1300
3782;3591
3782;3698
3783;1475
3783;377
3783;3709
3783;3567
3783;3607
3784;3686
3784;2656
3784;3615
3784;3590
3784;1278
3785;2551
3785;3677
3785;3636
3785;3502
3785;476
3786;3589
3786;3746
3786;1137
3786;1065
3786;3671
3787;3543
3787;2630
3787;3631
3787;3688
3787;3500
3788;3736
3788;2821
3788;3602
3788;3608
3788;1990
3789;3718
3789;3539
3789;3659
3789;2496
3789;3649
3790;3675
3790;3741
3790;73
3790;3774
3790;971
3791;925
3791;3604
3791;1804
3791;3766
3791;2917
3792;1828
3792;2873
3792;3571
3792;3767
3792;3672
3793;141
3793;2873
3793;1922
3793;3513
3793;1828
3794;3510
3794;3501
3794;30
3794;518
3794;167
3795;2425
3795;1188
3795;3594
3795;2176
3795;1006
3796;2757
3796;3701
3796;3633
3796;3568
3796;3776
3797;1597
3797;3569
3797;3628
3797;3623
3797;3578
3798;2757
3798;3717
3798;3796
3798;3776
3798;3701
3799;3759
3799;3724
3799;3521
3799;3757
3799;66
3800;2837
3800;2993
3800;3598
3800;3685
3800;462
3801;3533
3801;3648
3801;3508
3801;3699
3801;1564
3802;3637
3802;3760
3802;2542
3802;2790
3802;2241
3803;2914
3803;3640
3803;3523
3803;1175
3803;1700
3804;3616
3804;3751
3804;2268
3804;541
3804;487
3805;2094
3805;2151
3805;3564
3805;3645
3805;3754
3806;3559
3806;76
3806;3695
3806;674
3806;1430
3807;2142
3807;1134
3807;3688
3807;3570
3807;3779
3808;73
3808;3501
3808;3790
3808;3794
3808;3741
3809;3591
3809;3674
3809;3548
3809;3782
3809;3725
3810;101
3810;2176
3810;1818
3810;2697
3810;2581
3811;86
3811;3537
3811;3512
3811;2656
3811;3784
3812;3699
3812;3801
3812;3660
3812;3533
3812;3508
3813;275
3813;1598
3813;3656
3813;3689
3813;3593
3814;3799
3814;3759
3814;3724
3814;3757
3814;3521
3815;3620
3815;3592
3815;2961
3815;3756
3815;3535
3816;3516
3816;1101
3816;1315
3816;3614
3816;1259
3817;3530
3817;3698
3817;1300
3817;3605
3817;3635
3818;1521
3818;3682
3818;3561
3818;2372
3818;865
3819;2008
3819;3742
3819;3665
3819;346
3819;3587
3820;541
3820;2811
3820;3711
3820;3751
3820;2692
3821;1521
3821;3818
3821;452
3821;3682
3821;3708
3822;3795
3822;101
3822;2176
3822;1188
3822;2425
3823;1353
3823;840
3823;2542
3823;571
3823;3802
3824;3631
3824;3787
3824;1909
3824;3543
3824;3500
3825;1162
3825;3673
3825;952
3825;3700
3825;2740
3826;3785
3826;2551
3826;3677
3826;3714
3826;3502
3827;2109
3827;1678
3827;317
3827;2365
3827;1293
3828;3653
3828;642
3828;3663
3828;3707
3828;3632
3829;3660
3829;3546
3829;3699
3829;3754
3829;1224
3830;3564
3830;2094
3830;3805
3830;3782
3830;1315
3831;101
3831;2581
3831;3822
3831;3606
3831;3529
3832;3696
3832;3625
3832;1070
3832;3518
3832;3755
3833;356
3833;181
3833;3639
3833;3534
3833;3576
3834;3552
3834;1670
3834;3735
3834;2425
3834;1188
3835;369
3835;3657
3835;3661
3835;674
3835;3695
3836;2656
3836;3537
3836;3784
3836;3686
3836;3811
3837;3728
3837;3666
3837;3651
3837;3536
3837;1051
3838;2644
3838;79
3838;3553
3838;539
3838;2066
3839;3510
3839;518
3839;3794
3839;30
3839;167
3840;2982
3840;3722
3840;644
3840;3757
3840;3723
3841;462
3841;3632
3841;3678
3841;2837
3841;3600
3842;3692
3842;2344
3842;3745
3842;3749
3842;3758
3843;2525
3843;474
3843;3551
3843;3705
3843;3679
3844;1616
3844;3512
3844;3734
3844;2804
3844;86
3845;3702
3845;3730
3845;2066
3845;3586
3845;3565
3846;3563
3846;2249
3846;1713
3846;865
3846;3630
3847;3554
3847;3721
3847;3735
3847;15
3847;1670
3848;3647
3848;3585
3848;3716
3848;1046
3848;3630
3849;3547
3849;3572
3849;2955
3849;3601
3849;3703
3850;1818
3850;2697
3850;3749
3850;3810
3850;2581
3851;3539
3851;1230
3851;2496
3851;3581
3851;2521
3852;3680
3852;434
3852;3542
3852;1968
3852;1403
3853;2580
3853;2804
3853;2740
3853;3528
3853;3844
3854;1523
3854;3550
3854;3773
3854;1958
3854;3566
3855;3794
3855;3510
3855;1884
3855;3839
3855;3808
3856;3650
3856;3753
3856;3775
3856;3820
3856;2848
3857;1616
3857;3844
3857;2804
3857;3512
3857;2580
3858;1069
3858;2566
3858;356
3858;3639
3858;3833
3859;3578
3859;404
3859;3525
3859;3509
3859;1597
3860;437
3860;3555
3860;3781
3860;704
3860;3545
3861;533
3861;3514
3861;3687
3861;3776
3861;1161
3862;1909
3862;3824
3862;3631
3862;119
3862;3787
3863;1188
3863;1670
3863;1006
3863;3834
3863;2425
3864;3516
3864;3596
3864;3524
3864;3704
3864;969
3865;3637
3865;2790
3865;3802
3865;3760
3865;2542
3866;2590
3866;3737
3866;3845
3866;2012
3866;3511
3867;2108
3867;3765
3867;3570
3867;3779
3867;1134
3868;3758
3868;452
3868;3745
3868;3708
3868;1246
3869;3622
3869;3538
3869;79
3869;3838
3869;1922
3870;2615
3870;3790
3870;971
3870;3675
3870;3808
3871;3827
3871;317
3871;2365
3871;2109
3871;1678
3872;2033
3872;1219
3872;3815
3872;3592
3872;3535
3873;3554
3873;15
3873;3721
3873;3656
3873;3847
3874;1154
3874;2151
3874;3805
3874;2094
3874;2370
3875;1154
3875;1293
3875;3645
3875;3778
3875;2370
3876;1670
3876;3863
3876;3834
3876;3552
3876;3595
3877;3802
3877;3637
3877;2542
3877;3865
3877;3760
3878;704
3878;3781
3878;437
3878;3562
3878;3555
3879;3539
3879;3659
3879;3851
3879;1230
3879;2521
3880;865
3880;3682
3880;3846
3880;2698
3880;1274
3881;3828
3881;3653
3881;713
3881;3707
3881;642
3882;3853
3882;3857
3882;3844
3882;2804
3882;2580
3883;3783
3883;1475
3883;3522
3883;377
3883;3607
3884;3701
3884;3633
3884;3738
3884;2757
3884;3796
3885;3791
3885;925
3885;3604
3885;1804
3885;3535
3886;3853
3886;2740
3886;2580
3886;3882
3886;2804
3887;3524
3887;3558
3887;3704
3887;3761
3887;969
3888;3673
3888;3700
3888;952
3888;3690
3888;1162
3889;3818
3889;1521
3889;3561
3889;2372
3889;3682
3890;3629
3890;3573
3890;3664
3890;231
3890;3585
3891;3729
3891;1051
3891;3691
3891;3617
3891;3666
3892;3709
3892;3567
3892;377
3892;3607
3892;1475
3893;3841
3893;462
3893;3678
3893;3632
3893;2837
3894;2993
3894;2837
3894;3800
3894;677
3894;3598
3895;3768
3895;3693
3895;2566
3895;366
3895;3534
3896;3511
3896;2590
3896;3654
3896;3743
3896;3712
3897;3830
3897;1315
3897;3564
3897;1101
3897;3782
3898;2790
3898;2570
3898;1281
3898;474
3898;3865
3899;3687
3899;3731
3899;3776
3899;3796
3899;3861
3900;2607
3900;1246
3900;3708
3900;3745
3900;1274
3901;3506
3901;3641
3901;3651
3901;2540
3901;3536
3902;2848
3902;2013
3902;3650
3902;3711
3902;183
3903;2284
3903;784
3903;2643
3903;3658
3903;346
3904;2804
3904;2580
3904;2740
3904;3857
3904;3882
3905;3707
3905;713
3905;3632
3905;3894
3905;677
3906;3881
3906;3653
3906;3828
3906;3663
3906;713
3907;22
3907;3528
3907;3693
3907;366
3907;3612
3908;3681
3908;3602
3908;3601
3908;2821
3908;3547
3909;3567
3909;3709
3909;3892
3909;377
3909;1475
3910;3664
3910;865
3910;3682
3910;2249
3910;3818
3911;3906
3911;3881
3911;3883
3911;3783
3911;3727
3912;3773
3912;2257
3912;2359
3912;3520
3912;3612
3913;3705
3913;474
3913;2413
3913;3843
3913;1281
3914;3738
3914;3884
3914;3633
3914;3701
3914;3568
3915;3780
3915;3726
3915;3508
3915;3588
3915;1278
3916;3886
3916;3853
3916;3528
3916;3882
3916;3825
3917;2790
3917;474
3917;3865
3917;3898
3917;3913
3918;3664
3918;3910
3918;3889
3918;3890
3918;3818
3919;3549
3919;338
3919;1881
3919;3714
3919;3581
3920;642
3920;3828
3920;3632
3920;3678
3920;462
3921;3628
3921;3623
3921;3569
3921;3797
3921;1597
3922;674
3922;3661
3922;3695
3922;3835
3922;369
3923;3736
3923;3643
3923;2703
3923;3762
3923;3566
3924;3732
3924;3649
3924;338
3924;3549
3924;3621
3925;3635
3925;3564
3925;1300
3925;3754
3925;3725
3926;1990
3926;3736
3926;3923
3926;3576
3926;181
3927;915
3927;3711
3927;504
3927;3820
3927;480
3928;3776
3928;3514
3928;1161
3928;3861
3928;3687
3929;3838
3929;2644
3929;3553
3929;539
3929;2066
3930;3502
3930;2551
3930;3785
3930;680
3930;3636
3931;119
3931;3671
3931;3862
3931;1909
3931;3558
3932;2094
3932;3805
3932;3830
3932;3925
3932;3564
3933;3866
3933;3737
3933;2012
3933;2590
3933;42
3934;3679
3934;3551
3934;3720
3934;2284
3934;3903
3935;2873
3935;3513
3935;3793
3935;1922
3935;1828
3936;1564
3936;3533
3936;3605
3936;3626
3936;3801
3937;969
3937;3596
3937;3532
3937;3614
3937;3524
3938;3818
3938;1521
3938;3682
3938;3889
3938;3910
3939;3756
3939;3668
3939;3662
3939;1678
3939;3620
3940;3622
3940;1922
3940;3869
3940;3513
3940;3538
3941;1065
3941;1137
3941;3746
3941;3786
3941;2108
3942;1278
3942;3590
3942;3588
3942;3784
3942;3686
3943;952
3943;3888
3943;3673
3943;3700
3943;3825
3944;3663
3944;3653
3944;3579
3944;823
3944;3828
3945;3709
3945;3892
3945;3607
3945;377
3945;1475
3946;2542
3946;1353
3946;3823
3946;2643
3946;3658
3947;3823
3947;840
3947;3946
3947;1353
3947;525
3948;3758
3948;3868
3948;3745
3948;3692
3948;3842
3949;525
3949;3616
3949;480
3949;3947
3949;840
3950;353
3950;3625
3950;1070
3950;3696
3950;3832
3951;2108
3951;3867
3951;3765
3951;3570
3951;3779
3952;3742
3952;3665
3952;3819
3952;3587
3952;346
3953;3546
3953;1224
3953;3829
3953;3771
3953;3699
3954;3579
3954;823
3954;3663
3954;3944
3954;2216
3955;1274
3955;2164
3955;2607
3955;3900
3955;2698
3956;474
3956;3913
3956;3917
3956;3843
3956;2525
3957;2241
3957;3658
3957;2643
3957;784
3957;2542
3958;3860
3958;437
3958;3781
3958;3921
3958;3878
3959;3539
3959;3789
3959;3851
3959;3718
3959;2496
3960;3739
3960;3727
3960;3582
3960;1372
3960;1522
3961;3583
3961;252
3961;3668
3961;3562
3961;3811
3962;2697
3962;3749
3962;3850
3962;3842
3962;1818
3963;1700
3963;2082
3963;3634
3963;452
3963;2735
3964;3529
3964;3594
3964;3723
3964;486
3964;2982
3965;487
3965;516
3965;2268
3965;3670
3965;1061
3966;3902
3966;2013
3966;2848
3966;3650
3966;183
3967;3706
3967;2372
3967;3561
3967;3654
3967;3634
3968;3585
3968;231
3968;3890
3968;3647
3968;3629
3969;3551
3969;3843
3969;3679
3969;2525
3969;3705
3970;3751
3970;3603
3970;2268
3970;2692
3970;2811
3971;677
3971;3905
3971;3707
3971;3894
3971;713
3972;317
3972;2365
3972;1673
3972;3871
3972;1678
3973;3941
3973;1065
3973;3746
3973;2108
3973;3951
3974;3716
3974;3676
3974;3848
3974;1235
3974;3522
3975;3898
3975;1281
3975;88
3975;939
3975;3917
3976;3642
3976;2413
3976;2052
3976;3646
3976;1281
3977;3569
3977;3797
3977;1597
3977;3628
3977;3623
3978;3558
3978;969
3978;3887
3978;3524
3978;3937
3979;3903
3979;439
3979;2479
3979;2284
3979;3764
3980;3866
3980;2590
3980;3845
3980;3933
3980;3896
3981;3750
3981;3613
3981;460
3981;3640
3981;3803
3982;476
3982;3644
3982;3636
3982;3507
3982;3785
3983;3530
3983;3817
3983;3605
3983;1564
3983;3660
3984;487
3984;3965
3984;516
3984;3670
3984;2268
3985;3866
3985;3980
3985;3933
3985;3845
3985;3737
3986;3821
3986;3708
3986;3880
3986;1246
3986;3900
3987;3935
3987;3513
3987;2873
3987;1922
3987;3793
3988;3718
3988;3789
3988;3659
3988;3959
3988;3539
3989;1522
3989;2216
3989;3727
3989;3960
3989;3739
3990;3662
3990;3509
3990;3797
3990;252
3990;1597
3991;3550
3991;3981
3991;3854
3991;3750
3991;1523
3992;3574
3992;404
3992;3977
3992;3569
3992;3623
3993;3924
3993;3732
3993;3621
3993;3649
3993;338
3994;3962
3994;2697
3994;3749
3994;3850
3994;3842
3995;713
3995;3881
3995;3911
3995;3707
3995;3906
3996;1246
3996;3900
3996;3708
3996;2607
3996;3745
3997;3771
3997;3645
3997;3778
3997;3686
3997;3546
3998;3737
3998;3933
3998;3866
3998;3985
3998;2012
3999;3850
3999;1818
3999;3810
3999;2697
3999;101
4000;526
4000;172
4000;1228
4000;1987
4000;747
4001;2459
4001;2709
4001;943
4001;1018
4001;395
4002;1395
4002;2679
4002;1089
4002;427
4002;103
4003;4001
4003;701
4003;2641
4003;2459
4003;2709
4004;838
4004;2902
4004;1905
4004;1751
4004;1109
4005;1018
4005;395
4005;160
4005;2459
4005;943
4006;2679
4006;1395
4006;4002
4006;103
4006;179
4007;634
4007;981
4007;2840
4007;151
4007;416
4008;816
4008;1004
4008;1147
4008;7
4008;1014
4009;1974
4009;2747
4009;2179
4009;1659
4009;2641
4010;1659
4010;910
4010;455
4010;507
4010;4009
4011;2641
4011;701
4011;2179
4011;4003
4011;1974
4012;1072
4012;1062
4012;1622
4012;1363
4012;2285
4013;84
4013;2210
4013;1961
4013;1250
4013;561
4014;2798
4014;74
4014;1539
4014;1171
4014;2166
4015;507
4015;4010
4015;4009
4015;1321
4015;1659
4016;4004
4016;838
4016;1109
4016;1399
4016;2902
4017;117
4017;1146
4017;2846
4017;1165
4017;2924
4018;1104
4018;1495
4018;2095
4018;1913
4018;2603
4019;2798
4019;4006
4019;4014
4019;1539
4019;257
4020;2121
4020;990
4020;1141
4020;1104
4020;4018
4021;1062
4021;4012
4021;1072
4021;2989
4021;1622
4022;2388
4022;4019
4022;501
4022;2210
4022;4013
4023;2695
4023;2396
4023;1147
4023;1363
4023;643
4024;2336
4024;2087
4024;2382
4024;1900
4024;292
4025;411
4025;2840
4025;289
4025;2924
4025;634
4026;2336
4026;4024
4026;292
4026;892
4026;2087
4027;1702
4027;1856
4027;2684
4027;2748
4027;2599
4028;2042
4028;149
4028;2748
4028;257
4028;44
4029;4022
4029;501
4029;2388
4029;4019
4029;4006
4030;2388
4030;1250
4030;1961
4030;2704
4030;84
4031;2511
4031;2455
4031;825
4031;289
4031;689
4032;1400
4032;2073
4032;7
4032;1004
4032;2396
4033;542
4033;1536
4033;1940
4033;2096
4033;160
4034;4020
4034;2121
4034;990
4034;1141
4034;1104
4035;289
4035;2511
4035;2455
4035;4031
4035;4025
4036;4019
4036;2798
4036;257
4036;4014
4036;4006
4037;1089
4037;427
4037;399
4037;47
4037;4002
4038;1855
4038;136
4038;1452
4038;1905
4038;84
4039;561
4039;2254
4039;2452
4039;432
4039;2621
4040;542
4040;1536
4040;2826
4040;4033
4040;2895
4041;838
4041;1751
4041;2902
4041;4004
4041;2306
4042;4035
4042;289
4042;1086
4042;4025
4042;2511
4043;2846
4043;943
4043;1165
4043;77
4043;1146
4044;526
4044;938
4044;585
4044;2682
4044;1260
4045;1147
4045;4008
4045;2396
4045;1400
4045;4032
4046;4006
4046;2679
4046;1395
4046;4002
4046;4019
4047;4041
4047;2306
4047;2902
4047;1751
4047;838
4048;292
4048;245
4048;4024
4048;4026
4048;2336
4049;1146
4049;817
4049;4017
4049;4043
4049;2846
4050;4016
4050;4004
4050;838
4050;2902
4050;1109
4051;2891
4051;2599
4051;1511
4051;331
4051;2684
4052;2087
4052;2382
4052;921
4052;4024
4052;1981
4053;4012
4053;1363
4053;1147
4053;4045
4053;1072
4054;1165
4054;77
4054;2846
4054;395
4054;1940
4055;2571
4055;624
4055;755
4055;538
4055;1153
4056;247
4056;1641
4056;2603
4056;1376
4056;280
4057;2017
4057;921
4057;1981
4057;2700
4057;4052
4058;1250
4058;1961
4058;4047
4058;2306
4058;84
4059;337
4059;2957
4059;2031
4059;2254
4059;2452
4060;117
4060;2895
4060;2826
4060;2096
4060;1940
4061;4044
4061;585
4061;526
4061;1577
4061;2878
4062;1147
4062;4045
4062;4053
4062;4023
4062;2396
4063;2826
4063;2895
4063;4060
4063;1536
4063;4040
4064;2599
4064;4051
4064;2891
4064;149
4064;2748
4065;245
4065;972
4065;4048
4065;2599
4065;292
4066;561
4066;2621
4066;4039
4066;432
4066;2859
4067;2073
4067;1400
4067;4032
4067;2396
4067;4045
4068;4019
4068;4036
4068;4006
4068;4046
4068;4029
4069;1987
4069;172
4069;747
4069;4000
4069;526
4070;526
4070;4000
4070;938
4070;747
4070;4069
4071;2924
4071;2895
4071;4060
4071;117
4071;2826
4072;4022
4072;2210
4072;4013
4072;4030
4072;2388
4073;988
4073;507
4073;1321
4073;2059
4073;510
4074;4015
4074;4009
4074;1321
4074;507
4074;601
4075;1961
4075;84
4075;4013
4075;4072
4075;4030
4076;1452
4076;136
4076;1442
4076;1855
4076;4038
4077;1146
4077;4049
4077;4017
4077;117
4077;2846
4078;4044
4078;938
4078;526
4078;2682
4078;1260
4079;601
4079;2059
4079;160
4079;4005
4079;1321
4080;4045
4080;1147
4080;4062
4080;2396
4080;4023
4081;1321
4081;988
4081;507
4081;2059
4081;4015
4082;1577
4082;585
4082;1228
4082;4061
4082;4044
4083;2902
4083;1905
4083;4041
4083;4047
4083;4004
4084;643
4084;1751
4084;2695
4084;2306
4084;4041
4085;2621
4085;2859
4085;432
4085;1641
4085;4066
4086;74
4086;2798
4086;4014
4086;892
4086;1539
4087;179
4087;103
4087;501
4087;4006
4087;4046
4088;394
4088;2166
4088;1539
4088;1171
4088;2148
4089;4023
4089;4062
4089;4080
4089;1363
4089;4053
4090;834
4090;54
4090;981
4090;416
4090;2073
4091;507
4091;4010
4091;4015
4091;4081
4091;1321
4092;4058
4092;2318
4092;2306
4092;1363
4092;1250
4093;4039
4093;561
4093;4066
4093;2210
4093;4013
4094;4013
4094;4075
4094;2210
4094;84
4094;4072
4095;1399
4095;151
4095;1109
4095;4016
4095;4007
4096;624
4096;755
4096;1153
4096;2571
4096;4055
4097;1856
4097;2748
4097;4027
4097;1702
4097;4064
4098;1570
4098;494
4098;399
4098;4037
4098;47
4099;136
4099;1442
4099;4076
4099;1452
4099;1855
4100;4088
4100;2210
4100;394
4100;4072
4100;2166
4101;538
4101;2571
4101;2285
4101;745
4101;1007
4102;4093
4102;561
4102;4039
4102;2210
4102;4066
4103;4019
4103;4036
4103;4068
4103;4088
4103;2798
4104;601
4104;4079
4104;2059
4104;1321
4104;4074
4105;988
4105;542
4105;4073
4105;4033
4105;2059
4106;4077
4106;1146
4106;4017
4106;4049
4106;2846
4107;4079
4107;601
4107;2059
4107;4104
4107;160
4108;2318
4108;4092
4108;216
4108;2704
4108;1363
4109;2840
4109;411
4109;4025
4109;634
4109;4007
4110;2641
4110;4011
4110;701
4110;2179
4110;1974
4111;117
4111;4060
4111;4017
4111;2096
4111;4106
4112;2087
4112;4024
4112;4052
4112;2382
4112;2336
4113;4034
4113;2121
4113;4020
4113;4026
4113;2586
4114;4080
4114;4045
4114;1147
4114;4067
4114;2396
4115;4074
4115;4009
4115;4015
4115;4104
4115;1321
4116;4073
4116;988
4116;4081
4116;4105
4116;4091
4117;4067
4117;2073
4117;1400
4117;4032
4117;2396
4118;817
4118;151
4118;1109
4118;4016
4118;4050
4119;4113
4119;4034
4119;4020
4119;2121
4119;4026
4120;1146
4120;4043
4120;4049
4120;4106
4120;817
4121;494
4121;4078
4121;1260
4121;4044
4121;4061
4122;4063
4122;2895
4122;2826
4122;4071
4122;4040
4123;988
4123;4081
4123;2059
4123;1321
4123;507
4124;4087
4124;4006
4124;4046
4124;1395
4124;4002
4125;4014
4125;74
4125;1539
4125;2798
4125;1171
4126;4119
4126;4113
4126;4034
4126;1104
4126;4020
4127;2455
4127;416
4127;2840
4127;4031
4127;2511
4128;4037
4128;1089
4128;427
4128;399
4128;47
4129;1062
4129;4021
4129;2989
4129;4012
4129;4053
4130;542
4130;4033
4130;1536
4130;4040
4130;2096
4131;981
4131;4095
4131;4007
4131;1399
4131;834
4132;1141
4132;1495
4132;280
4132;4056
4132;4018
4133;2704
4133;216
4133;501
4133;179
4133;4087
4134;2472
4134;2127
4134;172
4134;1987
4134;1153
4135;136
4135;1855
4135;4099
4135;4038
4135;1442
4136;615
4136;134
4136;689
4136;825
4136;4031
4137;1452
4137;4076
4137;1855
4137;4038
4137;4099
4138;4059
4138;337
4138;2957
4138;2031
4138;2452
4139;4006
4139;4046
4139;4124
4139;2679
4139;1395
4140;892
4140;292
4140;972
4140;44
4140;4048
4141;1905
4141;2902
4141;4135
4141;4004
4141;136
4142;4118
4142;817
4142;4016
4142;1109
4142;4050
4143;4077
4143;4049
4143;1146
4143;4106
4143;4017
4144;4059
4144;4138
4144;114
4144;337
4144;2957
4145;2695
4145;2306
4145;4084
4145;643
4145;4089
4146;4083
4146;4047
4146;4041
4146;2902
4146;1905
4147;216
4147;2704
4147;1622
4147;1303
4147;4133
4148;4144
4148;2957
4148;114
4148;4059
4148;2031
4149;4051
4149;2891
4149;4064
4149;2599
4149;1511
4150;1913
4150;892
4150;1104
4150;4126
4150;4018
4151;77
4151;4054
4151;1165
4151;2846
4151;395
4152;538
4152;2571
4152;1007
4152;745
4152;4101
4153;411
4153;4109
4153;4025
4153;4077
4153;2924
4154;4123
4154;2059
4154;1321
4154;988
4154;4081
4155;2073
4155;4117
4155;4032
4155;1400
4155;4067
4156;4032
4156;1400
4156;7
4156;4155
4156;2073
4157;2306
4157;4092
4157;4145
4157;1363
4157;2695
4158;634
4158;4007
4158;4109
4158;2840
4158;151
4159;399
4159;4128
4159;4037
4159;103
4159;47
4160;643
4160;4084
4160;1751
4160;1399
4160;2695
4161;4005
4161;1018
4161;395
4161;2459
4161;943
4162;4042
4162;4035
4162;289
4162;2511
4162;4025
4163;938
4163;526
4163;4070
4163;747
4163;4078
4164;4106
4164;4017
4164;4077
4164;1146
4164;4143
4165;2285
4165;538
4165;745
4165;1303
4165;1622
4166;416
4166;54
4166;4090
4166;834
4166;134
4167;4069
4167;1987
4167;747
4167;172
4167;2866
4168;4008
4168;1147
4168;4045
4168;816
4168;4062
4169;1086
4169;2918
4169;825
4169;2511
4169;689
4170;4002
4170;1395
4170;1089
4170;427
4170;2679
4171;4013
4171;4094
4171;4102
4171;4093
4171;2210
4172;4033
4172;4107
4172;4130
4172;542
4172;4079
4173;1900
4173;2382
4173;2087
4173;4112
4173;2336
4174;1539
4174;2166
4174;4125
4174;4014
4174;1171
4175;494
4175;4121
4175;4098
4175;1570
4175;1260
4176;4073
4176;4116
4176;988
4176;4105
4176;4123
4177;245
4177;4048
4177;292
4177;4065
4177;972
4178;4176
4178;4073
4178;4116
4178;988
4178;4105
4179;2318
4179;1363
4179;4108
4179;4092
4179;4053
4180;2095
4180;2603
4180;2148
4180;1495
4180;1913
4181;4172
4181;4107
4181;2059
4181;4079
4181;4154
4182;4162
4182;289
4182;4035
4182;4169
4182;4042
4183;172
4183;1987
4183;4069
4183;4134
4183;2472
4184;2748
4184;2679
4184;1395
4184;4002
4184;4170
4185;4182
4185;289
4185;4035
4185;4162
4185;2511
4186;4131
4186;4007
4186;4095
4186;981
4186;634
4187;1570
4187;4098
4187;427
4187;1089
4187;4037
4188;4100
4188;4088
4188;2210
4188;394
4188;4072
4189;745
4189;1007
4189;4165
4189;2285
4189;1303
4190;2859
4190;394
4190;2621
4190;4085
4190;4100
4191;4160
4191;1751
4191;1399
4191;643
4191;4084
4192;1089
4192;4037
4192;4128
4192;427
4192;4170
4193;1913
4193;4125
4193;74
4193;1171
4193;4014
4194;4169
4194;4182
4194;1086
4194;4042
4194;2918
4195;4107
4195;4181
4195;160
4195;4079
4195;4172
4196;2306
4196;4145
4196;4047
4196;4157
4196;4084
4197;432
4197;4066
4197;561
4197;2621
4197;4085
4198;4143
4198;1146
4198;4077
4198;4106
4198;4049
4199;4040
4199;542
4199;4130
4199;4063
4199;4122
4200;507
4200;1321
4200;4015
4200;4091
4200;4081
4201;4026
4201;4113
4201;4119
4201;4126
4201;2336
4202;4022
4202;4068
4202;4029
4202;4019
4202;4103
4203;47
4203;1129
4203;399
4203;4159
4203;2682
4204;4190
4204;394
4204;2859
4204;2621
4204;4100
4205;4030
4205;2388
4205;4072
4205;4075
4205;4022
4206;4104
4206;601
4206;4079
4206;4107
4206;4115
4207;4183
4207;172
4207;1153
4207;1987
4207;4000
4208;4200
4208;507
4208;4015
4208;1321
4208;4074
4209;4071
4209;2924
4209;2895
4209;4122
4209;4063
4210;4150
4210;892
4210;74
4210;1913
4210;4086
4211;4048
4211;292
4211;4026
4211;4024
4211;4177
4212;2031
4212;2957
4212;337
4212;4138
4212;4059
4213;4103
4213;4174
4213;4019
4213;4036
4213;4014
4214;501
4214;4029
4214;4087
4214;4133
4214;179
4215;216
4215;4133
4215;2704
4215;4147
4215;4108
4216;1987
4216;4167
4216;4069
4216;172
4216;2866
4217;4141
4217;136
4217;4135
4217;1442
4217;1905
4218;1146
4218;4198
4218;4106
4218;4143
4218;4049
4219;892
4219;4140
4219;4210
4219;292
4219;4211
4220;4189
4220;745
4220;2127
4220;2866
4220;1303
4221;4027
4221;2684
4221;1702
4221;4149
4221;4097
4222;4155
4222;2073
4222;4032
4222;1400
4222;4156
4223;4042
4223;4162
4223;4182
4223;4035
4223;4194
4224;4142
4224;4016
4224;4050
4224;4118
4224;4004
4225;2121
4225;4113
4225;4119
4225;4034
4225;4020
4226;4081
4226;507
4226;4200
4226;1321
4226;4123
4227;817
4227;4118
4227;151
4227;1109
4227;4142
4228;4187
4228;1856
4228;1570
4228;4097
4228;1702
4229;825
4229;689
4229;4031
4229;4136
4229;2511
4230;4133
4230;4214
4230;501
4230;2704
4230;4215
