601;1554
601;3397
601;963
601;1670
602;1989
602;5351
602;903
602;806
602;306
603;5460
603;1199
603;765
603;2952
603;5628
604;639
604;3675
604;723
604;3545
604;5932
605;2495
605;4392
605;5657
605;5554
605;939
606;4012
606;3922
606;2142
606;4789
606;5077
607;1231
607;2182
607;2939
607;5646
607;2806
608;2040
608;3298
608;752
608;1457
609;3098
609;2548
609;3714
609;1878
609;4397
610;2009
610;4147
610;2711
610;4005
610;5450
611;5054
611;1925
611;4166
611;4194
611;3083
612;1967
612;5883
612;2803
612;551
613;2733
613;5793
613;5084
613;890
613;5101
614;3281
614;2480
614;4614
614;2156
615;2329
615;2734
615;4670
615;5742
615;3177
616;3102
616;4678
616;3080
616;519
616;2411
617;5543
617;5289
617;3346
617;2739
617;4942
618;4297
618;1425
618;5761
618;5374
618;1685
619;2473
619;2289
619;907
619;4079
620;1381
620;1778
620;718
620;5119
621;1594
621;3896
621;4610
621;1352
621;3235
622;2948
622;5771
622;2775
622;4240
623;3679
623;5494
623;2860
623;2810
623;2952
624;4141
624;4090
624;1133
624;1178
625;3731
625;5267
625;3763
625;5327
625;4235
626;1389
626;1065
626;491
626;4968
626;2078
627;990
627;5860
627;3461
627;1243
627;2264
628;1325
628;1622
628;4927
628;3819
628;213
629;2363
629;1230
629;2135
629;1158
630;4480
630;1682
630;1964
630;4742
631;5708
631;5488
631;1735
632;4641
632;2589
632;5210
632;1255
632;5524
633;4872
633;1435
633;707
633;5939
634;780
634;4078
634;5961
634;4628
634;4271
635;2367
635;4603
635;1694
635;2954
635;5951
636;1674
636;1413
636;4654
636;5997
636;4758
637;2934
637;3149
637;5316
637;4468
637;3796
638;5521
638;4620
638;5057
638;5332
638;5816
639;3545
639;723
639;3675
639;5593
640;5328
640;3292
640;2218
640;5072
640;803
641;893
641;2543
641;5407
641;2637
641;11
642;2864
642;2870
642;3084
642;3893
643;3464
643;3658
643;864
643;3109
643;2000
644;5731
644;3270
644;3567
645;5017
645;4913
645;1320
645;3914
645;5603
646;3837
646;395
646;4842
646;1854
647;960
647;757
647;1908
647;779
647;1878
648;4116
648;2269
648;5827
648;388
648;2324
649;3721
649;2690
649;4030
649;3012
649;5259
650;3254
650;5839
650;2785
650;3773
651;1679
651;5690
651;2377
651;4131
651;5491
652;4676
652;3783
652;5548
652;4326
653;4647
653;2817
653;5179
653;5467
653;1561
654;4957
654;1426
654;1274
654;5446
654;2879
655;5253
655;4544
655;2692
655;1912
655;2111
656;5363
656;5226
656;5301
656;5923
656;1384
657;923
657;5808
657;3887
657;4859
658;3996
658;3325
658;3317
658;5679
659;5391
659;2649
659;2833
659;3535
659;3924
660;2881
660;4674
660;1792
660;1783
660;1876
661;2722
661;2799
661;3158
661;3473
661;5062
662;1783
662;1731
662;2456
662;2881
662;660
663;2911
663;3021
663;3569
663;4081
663;5580
664;1532
664;5387
664;3756
664;3778
664;3623
665;4630
665;2616
665;818
665;705
666;5209
666;2521
666;1708
666;5893
666;3152
667;911
667;4535
667;918
667;4554
667;1487
668;2867
668;1629
668;4548
668;3029
669;5650
669;2123
669;4337
669;4058
669;3576
670;1724
670;695
670;3336
670;2544
670;5675
671;1306
671;3956
671;2084
671;2984
672;5048
672;5595
672;3872
672;974
673;1756
673;5746
673;4507
673;2518
673;1234
674;5662
674;3022
674;1800
675;5155
675;3112
675;791
675;4508
675;540
676;5442
676;5611
676;5555
677;3065
677;1189
677;5786
677;5696
678;3575
678;5886
678;5324
678;2360
678;5393
679;3760
679;3537
679;4735
679;5116
679;4790
680;951
680;5986
680;4243
680;5842
680;5649
681;1395
681;4357
681;3740
681;5625
681;4966
682;5953
682;2226
682;4712
682;1257
682;2098
683;4302
683;5044
683;3010
683;4524
683;1814
684;4204
684;3063
684;1109
684;5108
684;5082
685;2780
685;1589
685;5861
685;4989
685;3042
686;2311
686;1113
686;4229
686;2146
686;217
687;1487
687;5438
687;998
687;911
687;1492
688;3247
688;2961
688;2969
688;1809
688;4568
689;4333
689;4363
689;1935
689;5879
689;169
690;3821
690;857
690;1974
690;4289
690;3562
691;2889
691;4464
691;1978
691;3523
691;405
692;2533
692;4294
692;5629
692;4047
692;5475
693;4649
693;2708
693;3378
693;195
693;2339
694;5173
694;2523
694;3358
694;1299
695;4370
695;5675
695;5515
695;1041
696;2866
696;832
696;3493
696;5169
696;3839
697;5865
697;3032
697;711
697;1369
698;5607
698;4852
698;1571
698;3134
698;5006
699;845
699;5553
699;5895
699;3033
700;5276
700;2915
700;1672
700;1604
700;1578
701;1378
701;1218
701;3496
701;5562
701;4441
702;3052
702;4513
702;2696
702;1221
702;4150
703;5012
703;3852
703;1121
703;1281
704;4449
704;782
704;35
704;2906
705;818
705;3078
705;2616
705;2425
706;1996
706;4406
706;2249
706;5788
706;2441
707;5939
707;4060
707;4872
707;441
708;4580
708;4342
708;5836
708;2161
709;4778
709;4285
709;5074
709;4132
710;5453
710;5608
710;2929
710;958
711;5865
711;3032
711;4791
711;894
712;2197
712;3418
712;2041
712;4838
712;5152
713;5569
713;2555
713;5323
713;3751
713;3579
714;4288
714;5059
714;3455
714;2914
714;4830
715;5928
715;2950
715;4450
715;5472
716;2128
716;3367
716;3328
716;1066
716;5040
717;4927
717;1898
717;1726
718;5098
718;2549
718;1381
718;4016
719;1020
719;4535
719;2845
719;4554
719;4465
720;2085
720;2737
720;3357
720;5119
720;408
721;1693
721;4055
721;2604
721;2925
721;5629
722;2531
722;4479
722;1989
722;1815
722;2088
723;3675
723;2249
723;5593
724;3565
724;2900
724;5251
725;4027
725;3179
725;4985
725;4554
725;911
726;5716
726;4575
726;4560
726;4573
726;3422
727;4545
727;4320
727;3119
727;2298
727;3569
728;3253
728;787
728;3536
729;4864
729;1897
729;843
729;5313
730;1009
730;4207
730;3685
731;1206
731;2715
731;2201
731;2674
732;2362
732;3781
732;5084
732;4028
733;4251
733;3634
733;1145
733;3195
734;5100
734;1588
734;5921
734;5501
735;862
735;3749
735;1823
735;874
735;2265
736;4568
736;1809
736;2969
736;4716
736;2961
737;5385
737;5396
737;2505
737;3302
737;4284
738;2854
738;5200
738;4071
738;3085
739;901
739;3716
739;3524
739;3657
740;1849
740;5009
740;5488
740;5708
740;1237
741;3801
741;4121
741;1308
741;99
741;3664
742;1200
742;1429
742;4636
742;5756
742;871
743;4137
743;762
743;5912
743;2848
743;3964
744;1646
744;4685
744;2557
744;1371
745;5950
745;5015
745;1659
745;1089
745;5509
746;5260
746;3593
746;3674
746;119
746;2242
747;1889
747;957
747;2074
747;4904
748;2811
748;4354
748;2965
748;4990
749;2346
749;2667
749;509
749;4905
749;5684
750;4446
750;5894
750;1455
750;480
750;3103
751;3237
751;2276
751;841
751;4346
751;3433
752;2040
752;1444
752;3298
752;3151
753;2403
753;1264
753;4124
753;5428
753;3339
754;4639
754;5123
754;1188
754;2910
754;4477
755;4159
755;1475
755;3261
755;3479
755;5741
756;2356
756;2386
756;5720
756;4680
756;3435
757;1908
757;2686
757;1987
758;4023
758;5959
758;5030
758;5058
759;1460
759;616
759;3020
759;3481
759;3102
760;1052
760;2930
760;903
760;1429
760;5499
761;5615
761;2200
761;2251
761;5451
761;3657
762;4137
762;984
762;2848
762;3964
763;3917
763;3694
763;4565
763;1402
763;4466
764;3004
764;2370
764;5841
764;4563
764;4640
765;1199
765;3407
765;5460
765;5628
766;3242
766;1098
766;997
766;5931
766;3340
767;4874
767;4562
767;2175
768;1721
768;1322
768;4428
768;5749
768;4380
769;3650
769;5123
769;2089
769;2991
769;4477
770;4087
770;1703
770;3395
770;1986
771;2400
771;1852
771;2350
771;2757
771;1810
772;1893
772;1083
772;4920
772;3604
772;2802
773;5352
773;2098
773;1894
773;868
773;5953
774;4022
774;3226
774;4807
774;5924
775;3136
775;3847
775;4328
775;5395
775;3443
776;5070
776;5019
776;1883
776;910
776;4249
777;4879
777;4108
777;4208
778;4154
778;1121
778;2920
778;703
779;960
779;1689
779;4046
779;1158
779;2135
780;4078
780;4628
780;5961
780;4272
781;4195
781;3981
781;5957
781;4796
782;4449
782;3122
783;3881
783;3089
783;2119
783;625
784;1959
784;3964
784;2848
784;4457
784;4040
785;3244
785;4041
785;2749
785;4806
785;4066
786;3654
786;2031
786;3266
786;2677
786;5862
787;4887
787;3253
787;3603
788;4104
788;1714
788;5167
788;2876
788;5040
789;1794
789;3123
789;2115
789;1148
789;4757
790;5601
790;3779
790;2413
790;4705
790;515
791;3112
791;5155
791;4849
792;1717
792;3140
792;1173
792;1055
793;3573
793;2945
793;3991
793;4842
793;5029
794;3505
794;1177
794;1918
794;4486
794;3200
795;1182
795;5849
795;5356
795;5785
795;2287
796;3824
796;2391
796;2534
796;2228
796;1190
797;5218
797;3895
797;1302
797;1513
797;3787
798;2718
798;1194
798;1610
798;5958
798;5350
799;5335
799;2593
799;3896
799;5121
799;1051
800;5064
800;1101
800;3359
800;2294
800;5945
801;3503
801;5787
801;203
801;4454
801;3250
802;3329
802;2151
802;1304
802;3615
802;4979
803;5207
803;1291
803;2388
803;5180
803;3747
804;5348
804;3345
804;1929
804;2918
804;2093
805;5745
805;4199
805;1148
805;3123
806;4774
806;903
806;1052
807;1399
807;3434
807;5701
807;1167
808;1901
808;5049
808;4843
808;1026
808;2706
809;1464
809;5755
809;5800
809;2106
809;1259
810;3814
810;5809
810;1602
810;2699
810;2970
811;5236
811;3686
811;2080
811;4181
811;1740
812;848
812;1355
812;3490
812;1193
812;4460
813;5355
813;2704
813;5577
813;1861
813;3185
814;5548
814;1709
814;185
814;652
814;4203
815;873
815;5032
815;2174
815;157
815;5654
816;1914
816;2137
816;1686
816;3885
816;118
817;2347
817;4602
817;1506
817;4822
817;5710
818;3078
818;2616
818;3921
819;3437
819;5021
819;1029
819;4169
820;5199
820;5984
820;1449
820;4520
820;850
821;2972
821;516
821;4752
821;977
821;4375
822;4135
822;3816
822;1702
822;4623
822;3259
823;2812
823;1644
823;3312
823;1560
823;2465
824;5122
824;5452
824;1100
824;3955
824;4931
825;1369
825;4049
826;1963
826;3837
826;1131
826;4842
827;5303
827;3736
827;1617
827;3452
827;1676
828;5993
828;5621
828;4451
828;5909
829;1818
829;3735
829;3386
829;3518
829;4996
830;4964
830;3191
830;3316
830;3137
830;161
831;1955
831;1485
831;1307
831;5767
831;4858
832;5169
832;2866
832;2813
832;3493
833;4155
833;4851
833;2224
833;1118
834;4381
834;878
834;1903
834;2210
835;1095
835;2396
835;5492
835;2243
835;1481
836;5968
836;863
836;5630
836;4497
836;3153
837;948
837;5981
837;5439
837;4595
837;4448
838;1744
838;2038
838;1076
838;2425
838;2616
839;5719
839;1338
839;3780
839;2967
839;1958
840;3789
840;5058
840;4860
840;2336
840;4023
841;3527
841;2276
841;3237
841;4346
842;1085
842;5322
842;1869
842;3202
842;5238
843;5982
843;3150
843;1897
844;4415
844;1979
844;1970
844;2337
845;5553
845;4158
845;3745
845;1795
846;936
846;5676
846;5939
846;1078
847;5063
847;5114
847;1889
847;957
847;5616
848;1355
848;3490
848;2453
848;2735
849;1021
849;5823
849;1499
849;2172
849;5519
850;3803
850;1449
850;4372
850;5199
850;3520
851;4583
851;5603
851;3673
851;3994
852;2187
852;5033
852;5980
852;4074
852;5314
853;3342
853;4059
853;4558
853;1798
853;2021
854;5087
854;2620
854;4139
854;4018
854;1309
855;1590
855;4232
855;5464
856;5560
856;5570
856;3076
856;1242
856;2785
857;3927
857;1652
857;1974
857;3821
858;1178
858;4489
858;2291
858;3282
859;3773
859;5222
859;5738
859;2076
860;1543
860;3986
860;5819
860;1314
860;3126
861;3323
861;4460
861;1193
861;1355
862;874
862;5109
862;3749
862;1823
863;5968
863;4497
863;5630
863;3059
864;2000
864;3658
864;2700
864;3464
865;2906
865;2332
865;443
865;3331
866;4704
866;1253
866;1357
866;5605
867;4099
867;4761
867;1447
867;947
868;5352
868;1894
868;3371
868;3597
869;1071
869;4180
869;3684
869;3327
869;5517
870;4796
870;1040
870;242
870;3350
870;2143
871;5756
871;1200
871;1429
871;4636
872;1203
872;27
872;4582
872;2536
872;1848
873;5032
873;2174
873;2777
874;5109
874;194
874;4946
875;978
875;2330
875;2004
875;4998
875;2857
876;1088
876;2621
876;4620
876;2418
876;5057
877;3728
877;3154
877;5056
877;5093
877;3843
878;5916
878;3075
879;4785
879;2205
879;3169
879;5707
880;1793
880;5044
880;4524
880;1814
880;683
881;3931
881;5586
881;5616
882;5585
882;4880
882;2815
882;4553
882;4262
883;3799
883;2125
883;1557
883;1246
883;2063
884;3707
884;3503
884;1720
884;5787
884;5932
885;984
885;3923
885;1951
885;762
885;4137
886;4614
886;2321
886;1480
886;614
886;5078
887;4767
887;2573
887;3276
887;4729
888;4576
888;3820
888;1919
888;2504
889;3140
889;1538
889;1173
889;5509
889;1360
890;5101
890;5022
890;5793
890;5785
891;5967
891;1315
891;5482
891;5112
891;1653
892;5977
892;5840
892;5433
892;2685
892;4349
893;5212
893;1579
893;5407
894;1913
894;3032
894;4791
894;2470
894;2117
895;5889
895;2809
895;5023
895;3752
895;3444
896;2182
896;1339
896;4826
896;2053
896;4055
897;1252
897;5526
897;3143
897;5071
897;5853
898;2965
898;1438
898;4354
899;5979
899;1250
899;5316
899;5483
900;2206
900;1068
900;5380
900;1982
901;3716
901;3524
901;3657
902;5025
902;1010
902;226
902;3618
903;1052
903;5351
904;4201
904;2681
904;1430
904;1793
904;1138
905;1060
905;2716
905;2800
905;4401
906;1028
906;3425
906;1548
906;1943
906;1168
907;4079
907;1716
907;2289
908;1630
908;5848
908;3333
908;2442
909;1289
909;2781
909;3060
909;2337
909;5310
910;4249
910;5019
910;5070
910;3053
911;1487
911;4027
911;5438
911;4554
912;2405
912;1224
912;4409
913;1865
913;1017
913;5834
913;3459
913;2753
914;5699
914;2796
914;1186
914;4004
914;3604
915;2770
915;4403
915;3320
915;4825
915;4073
916;979
916;3690
916;5691
916;2220
916;1802
917;1847
917;4861
917;4714
917;4125
917;1758
918;4334
918;4535
918;1124
918;998
919;2553
919;4972
919;3214
919;4281
920;4763
920;5911
920;2581
920;5270
920;2219
921;2791
921;2240
921;3761
921;1515
921;7
922;3889
922;5068
922;2081
922;3894
923;2550
923;3887
923;5808
924;2101
924;3347
924;5567
924;329
924;3259
925;2235
925;5935
925;5842
925;3782
925;1822
926;2484
926;5244
926;3128
926;5213
926;2127
927;4743
927;3945
927;2102
927;2772
928;1379
928;4310
928;5619
928;2742
928;2756
929;2453
929;848
929;2552
929;5214
929;3863
930;5695
930;4439
930;4837
930;4948
931;2096
931;3797
931;1814
931;2681
931;5649
932;2838
932;3453
932;2689
932;2341
932;1559
933;3994
933;2050
933;851
933;1129
934;4471
934;4525
934;4305
934;1932
935;5240
935;1821
935;3159
935;3376
936;5124
936;1435
936;1078
936;2888
937;1769
937;1467
937;5480
938;4571
938;1748
938;2017
938;2578
938;2695
939;4765
939;5554
939;4343
939;2120
939;2141
940;5026
940;4725
940;3614
940;5166
940;5316
941;1139
941;3295
941;5216
941;3031
942;1186
942;2641
942;1110
942;3192
942;4920
943;1668
943;3999
943;2846
943;1027
943;3171
944;4569
944;3083
944;5054
944;3039
944;4166
945;4419
945;5713
945;1305
945;3772
945;5369
946;5111
946;5520
946;5016
946;2036
946;4010
947;2975
947;1510
947;4099
947;1949
947;4389
948;5439
948;4448
948;5981
948;4595
949;4354
949;2783
949;2965
949;898
950;1602
950;4374
950;2699
950;3649
950;4509
951;5986
951;4243
951;5842
951;5649
952;2351
952;4348
952;4753
952;4275
953;5373
953;4808
953;3493
953;2514
953;1667
954;2108
954;5378
954;1740
954;1463
954;1288
955;5094
955;2620
955;5006
956;2313
956;4008
956;1633
956;2153
956;5186
957;1889
957;4904
957;2074
958;5467
958;1561
958;4033
958;4266
959;5654
959;3519
959;4490
959;3423
959;2174
960;1158
960;1183
960;1689
961;4618
961;1517
961;1280
961;5764
961;4383
962;4296
962;5296
962;1271
962;5937
963;1670
963;5362
963;2111
963;1912
963;4431
964;4080
964;2059
964;3274
964;4241
965;2897
965;3402
965;3934
965;1212
965;3249
966;5353
966;4006
966;1075
966;1573
967;3908
967;3146
967;3518
967;3386
968;5066
968;4265
968;3372
969;4423
969;3058
969;1493
969;3977
970;3899
970;5238
970;3974
970;1869
970;1011
971;1494
971;1031
971;4951
971;2173
971;3883
972;5162
972;1400
972;3442
972;1275
973;2896
973;4422
973;3621
973;2427
974;3872
974;1832
974;5048
974;4776
975;2763
975;3864
975;4748
975;2384
975;5829
976;4438
976;5656
976;2152
976;5674
976;5817
977;4202
977;4375
977;5885
978;2330
978;2004
978;2857
978;4998
979;2220
979;3693
979;4599
979;1331
980;4271
980;5961
980;634
980;3869
980;2154
981;1797
981;5105
981;1155
981;4738
981;2644
982;1986
982;3245
982;1703
982;2126
983;5801
983;4926
983;5178
983;3865
983;2575
984;4137
984;2848
984;743
985;4849
985;2600
985;791
985;3112
986;3642
986;5827
986;235
987;1174
987;1505
987;3137
987;4896
988;4983
988;1092
988;5115
988;5299
988;1107
989;4341
989;1960
989;2091
989;1722
989;3429
990;5860
990;4421
990;4784
990;5591
990;3552
991;3724
991;3919
991;2121
991;5789
992;2312
992;1147
992;3897
992;2919
992;3870
993;4850
993;1447
993;814
993;652
993;4676
994;5965
994;2055
994;5436
994;2114
994;1403
995;4136
995;4892
995;1820
995;4699
996;1125
996;526
996;4497
996;4963
996;5968
997;1354
997;4300
997;5983
997;1939
998;1487
998;5438
998;4334
999;1879
999;4910
999;1469
999;3666
1000;5432
1000;4564
1000;1766
1000;3906
1001;5846
1001;3341
1001;3662
1001;1488
1001;3309
1002;1917
1002;2039
1002;2695
1002;1792
1002;2987
1003;2903
1003;4911
1003;2539
1003;2693
1004;1249
1004;1698
1004;2215
1004;5552
1004;3415
1005;3850
1005;2419
1005;493
1005;5533
1005;2057
1006;2027
1006;3595
1006;4255
1006;3096
1006;5140
1007;1575
1007;1406
1007;3380
1007;1468
1008;5241
1008;4659
1008;5376
1008;3231
1009;1860
1009;4032
1009;1883
1010;1491
1010;519
1011;3974
1011;5535
1011;3899
1011;2725
1011;1282
1012;5664
1012;4672
1012;2986
1012;5418
1012;2394
1013;5931
1013;1833
1013;3340
1013;3333
1013;5983
1014;2596
1014;2711
1014;5450
1014;4147
1014;610
1015;4275
1015;2005
1015;1647
1015;1853
1015;4642
1016;5522
1016;1754
1016;4412
1016;1243
1016;4501
1017;3459
1017;3557
1017;1865
1017;3075
1018;3904
1018;2676
1018;4134
1018;1328
1019;5985
1019;1777
1019;5142
1019;3868
1019;3725
1020;3868
1020;4597
1020;2845
1020;4465
1021;1959
1021;784
1021;5823
1021;4457
1022;5163
1022;4807
1022;1575
1022;774
1023;3937
1023;5954
1023;4214
1023;3894
1023;5767
1024;1522
1024;2373
1024;3861
1024;711
1025;4299
1025;5149
1025;3361
1025;2048
1025;1036
1026;1901
1026;5049
1026;4843
1026;4000
1027;1668
1027;2947
1027;2736
1027;2556
1028;4462
1028;3425
1028;1943
1028;3654
1029;5021
1029;3703
1029;1830
1030;1933
1030;3256
1030;2252
1030;4067
1030;3683
1031;1494
1031;5812
1031;4951
1031;4314
1032;1312
1032;2992
1032;2738
1032;4935
1032;2159
1033;1829
1033;1067
1033;3458
1033;5185
1033;5752
1034;2583
1034;1490
1034;5848
1034;4936
1035;3746
1035;2723
1035;5653
1035;3276
1035;499
1036;1151
1036;5149
1036;5247
1036;5632
1036;1445
1037;5196
1037;5256
1037;3094
1037;1891
1037;446
1038;1393
1038;3067
1038;2740
1038;1143
1038;4274
1039;3324
1039;5412
1039;3074
1039;2997
1039;5697
1040;3350
1040;5288
1040;1461
1040;4796
1041;2075
1041;5515
1041;5565
1041;4964
1041;4370
1042;3483
1042;5966
1042;2496
1042;2236
1042;3245
1043;623
1043;4243
1043;210
1043;1537
1044;1476
1044;5424
1044;3758
1044;448
1045;3548
1045;1205
1045;5146
1046;3390
1046;2655
1046;1910
1046;5878
1047;5866
1047;5191
1047;3206
1047;1628
1048;4959
1048;4992
1048;4507
1048;2518
1048;2478
1049;2717
1049;1201
1049;4336
1049;5041
1049;3663
1050;5262
1050;4653
1050;2184
1050;1061
1050;2778
1051;5121
1051;1924
1051;5887
1051;4969
1051;5335
1052;4774
1053;4597
1053;5518
1053;3936
1053;4332
1053;3967
1054;3590
1054;4259
1054;1452
1054;1176
1054;4066
1055;2836
1055;1376
1055;5782
1056;1919
1056;2504
1056;4780
1056;2980
1056;888
1057;3174
1057;4406
1057;3992
1057;2441
1057;5593
1058;3003
1058;2729
1058;2501
1058;2255
1058;2463
1059;3354
1059;2217
1059;1080
1059;1984
1060;2800
1060;2716
1060;2976
1061;2351
1061;5434
1061;5262
1061;4653
1061;1284
1062;3073
1062;1372
1062;1950
1062;4046
1062;1689
1063;3324
1063;2997
1063;5412
1063;2388
1064;1473
1064;3337
1064;2530
1064;2164
1064;3058
1065;1389
1065;3255
1065;5877
1065;491
1066;3328
1066;2759
1066;4101
1066;2128
1067;5752
1067;3458
1067;4110
1068;2710
1068;5863
1068;3263
1068;1115
1069;2095
1069;3698
1069;1179
1069;3103
1070;4190
1070;5153
1070;5882
1070;3968
1070;5144
1071;4180
1071;3684
1071;3327
1071;5517
1072;2202
1072;5364
1072;1263
1073;4241
1073;4080
1073;2468
1073;5824
1074;2625
1074;3591
1074;4494
1074;62
1074;1807
1075;4006
1075;5353
1075;4118
1075;228
1076;2038
1076;1574
1076;1744
1076;2425
1077;1161
1077;5497
1077;3449
1077;5843
1077;1488
1078;2888
1078;5124
1078;5676
1079;2902
1079;5962
1079;1330
1079;1853
1079;1752
1080;3354
1080;2217
1080;3273
1081;4971
1081;1673
1081;3216
1081;3079
1081;2508
1082;3476
1082;4175
1082;1336
1082;4811
1082;5457
1083;1893
1083;4920
1083;2802
1083;3192
1084;4349
1084;2582
1084;2022
1084;892
1084;466
1085;5322
1085;1869
1085;3202
1085;548
1086;2422
1086;5648
1086;4542
1086;4479
1086;4946
1087;4795
1087;1286
1087;4025
1087;3517
1087;8
1088;2621
1088;4787
1088;3873
1088;1937
1089;1659
1089;5015
1089;5647
1089;5950
1090;4560
1090;3804
1090;47
1090;2663
1090;5018
1091;2024
1091;5277
1091;2499
1091;5904
1091;4799
1092;5115
1092;5299
1092;4983
1092;1107
1093;4945
1093;3608
1093;2078
1093;3855
1094;5869
1094;1546
1094;3857
1094;1404
1094;1624
1095;5390
1095;2243
