3431;513
3431;3408
3434;726
3434;1475
3434;3143
3434;2586
3435;307
3435;3362
3436;880
3436;149
3437;2572
3438;1812
3438;1275
3438;2363
3439;514
3439;442
3442;3144
3443;923
3444;3485
3445;1806
3445;189
3445;2517
3445;1777
3446;367
3446;1699
3446;3176
3446;2875
3450;3492
3452;415
3452;3325
3453;491
3453;1514
3455;1364
3456;1138
3456;270
3461;2020
3462;1312
3463;3496
3463;1595
3464;2891
3464;1540
3465;2519
3468;1851
3468;2657
3470;1550
3471;2226
3471;700
3471;3219
3472;3082
3472;3111
3473;892
3473;2395
3475;1424
3475;2712
3478;2347
3479;1271
3480;135
3481;1159
3482;2005
3483;3069
3483;963
3486;1143
3489;929
3489;476
3492;710
3492;1625
3494;121
3494;2740
3495;2460
3495;1236
3496;2246
3497;954
3499;997
3499;2750
3500;138
3500;3347
3500;1278
3500;1643
3500;463
3501;3171
3501;3184
3501;2167
3501;1189
3501;1809
3502;578
3502;1833
3502;2290
3502;2485
3502;3296
3503;2267
3503;2701
3503;2113
3503;840
3503;748
3504;295
3504;1066
3504;3256
3504;1909
3504;309
3505;1055
3505;1262
3505;1910
3505;632
3505;2640
3506;50
3506;1309
3506;2028
3506;1125
3506;1972
3507;446
3507;1342
3507;2327
3507;150
3507;3138
3508;689
3508;1701
3508;981
3508;1011
3508;3405
3509;1556
3509;2530
3509;1276
3509;229
3509;2138
3510;3032
3510;887
3510;1446
3510;684
3510;3245
3511;2486
3511;1311
3511;3227
3511;1677
3511;2342
3512;2461
3512;2106
3512;2970
3512;1941
3512;1328
3513;1937
3513;3309
3513;1014
3513;1111
3513;2640
3514;3465
3514;1581
3514;1480
3514;2394
3514;2519
3515;674
3515;1578
3515;2737
3515;378
3515;2927
3516;1983
3516;2848
3516;2156
3516;1894
3516;473
3517;2711
3517;2905
3517;2341
3517;2022
3517;2323
3518;2740
3518;2908
3518;106
3518;2591
3518;3494
3519;1768
3519;2251
3519;163
3519;2697
3519;3144
3520;1410
3520;2370
3520;3159
3520;1306
3520;376
3521;1149
3521;1164
3521;916
3521;705
3521;1827
3522;1476
3522;2836
3522;2170
3522;729
3522;166
3523;3054
3523;3101
3523;1701
3523;2536
3523;3405
3524;364
3524;3469
3524;2089
3524;8
3524;1389
3525;1768
3525;3519
3525;2741
3525;3144
3525;163
3526;1346
3526;1158
3526;3025
3526;1186
3526;2630
3527;590
3527;2720
3527;29
3527;3322
3527;2201
3528;3296
3528;527
3528;578
3528;860
3528;173
3529;858
3529;2375
3529;3055
3529;2503
3529;1935
3530;2954
3530;570
3530;2139
3530;2490
3530;895
3531;3368
3531;424
3531;1856
3531;1807
3531;1889
3532;3087
3532;2791
3532;1543
3532;2419
3532;3271
3533;1625
3533;285
3533;2916
3533;710
3533;3450
3534;2818
3534;2012
3534;3166
3534;3392
3534;1710
3535;3074
3535;3235
3535;938
3535;3217
3535;607
3536;261
3536;2865
3536;297
3536;2599
3536;1122
3537;1972
3537;489
3537;2028
3537;295
3537;1523
3538;133
3538;1850
3538;1457
3538;1885
3538;2827
3539;2230
3539;498
3539;1653
3539;3407
3539;947
3540;3184
3540;3171
3540;3501
3540;2167
3540;1189
3541;3187
3541;1839
3541;3412
3541;1594
3541;2023
3542;5
3542;3250
3542;2998
3542;1789
3542;3366
3543;1719
3543;679
3543;2925
3543;2392
3543;34
3544;908
3544;3197
3544;1738
3544;3152
3544;1491
3545;2157
3545;2933
3545;2928
3545;1968
3545;2368
3546;1027
3546;2344
3546;1391
3546;1252
3546;1024
3547;823
3547;54
3547;17
3547;1148
3547;1656
3548;439
3548;494
3548;568
3548;707
3548;1542
3549;2576
3549;1770
3549;2463
3549;1895
3549;2026
3550;251
3550;3339
3550;2166
3550;1493
3550;3331
3551;3036
3551;1630
3551;272
3551;2262
3551;2780
3552;2131
3552;1453
3552;2618
3552;2353
3552;616
3553;3022
3553;2171
3553;762
3553;3417
3553;1128
3554;966
3554;304
3554;2111
3554;3274
3554;1395
3555;2254
3555;3132
3555;1760
3555;936
3555;622
3556;2707
3556;767
3556;1720
3556;345
3556;2074
3557;1576
3557;1378
3557;2850
3557;191
3557;849
3558;1337
3558;751
3558;3349
3558;2000
3558;2383
3559;2258
3559;3453
3559;1228
3559;3222
3559;1021
3560;2804
3560;832
3560;1877
3560;1506
3560;1771
3561;1613
3561;499
3561;533
3561;1443
3561;2678
3562;1971
3562;2700
3562;2335
3562;3009
3562;2547
3563;38
3563;1477
3563;1594
3563;817
3563;2036
3564;1308
3564;1380
3564;2943
3564;1912
3564;1500
3565;2187
3565;2995
3565;2881
3565;2026
3565;1057
3566;1608
3566;1466
3566;1232
3566;78
3566;3415
3567;296
3567;3564
3567;2943
3567;1308
3567;3021
3568;2290
3568;2485
3568;141
3568;2544
3568;2056
3569;1681
3569;3263
3569;1049
3569;1452
3569;412
3570;1222
3570;2678
3570;1440
3570;60
3570;499
3571;1985
3571;1828
3571;1984
3571;477
3571;672
3572;3326
3572;761
3572;1922
3572;1094
3572;3391
3573;3527
3573;590
3573;2720
3573;2812
3573;3322
3574;759
3574;2690
3574;1826
3574;2378
3574;2233
3575;3328
3575;1516
3575;2210
3575;1129
3575;3146
3576;3033
3576;945
3576;2746
3576;1029
3576;314
3577;635
3577;1047
3577;2269
3577;1954
3577;1359
3578;1756
3578;1408
3578;749
3578;1353
3578;1771
3579;1591
3579;2645
3579;1145
3579;2054
3579;500
3580;1790
3580;874
3580;340
3580;225
3580;3485
3581;3524
3581;2089
3581;283
3581;1389
3581;364
3582;1354
3582;1554
3582;717
3582;3060
3582;714
3583;3172
3583;1615
3583;2245
3583;1200
3583;20
3584;3129
3584;3223
3584;1618
3584;3131
3584;28
3585;151
3585;2147
3585;3427
3585;2884
3585;1112
3586;551
3586;3136
3586;1928
3586;689
3586;1513
3587;2322
3587;864
3587;3045
3587;842
3587;1389
3588;1837
3588;1912
3588;3021
3588;3567
3588;3564
3589;1463
3589;3034
3589;32
3589;303
3589;1791
3590;3373
3590;3235
3590;282
3590;938
3590;549
3591;3055
3591;2375
3591;1935
3591;1614
3591;2379
3592;1557
3592;1122
3592;261
3592;999
3592;1629
3593;1912
3593;1308
3593;3564
3593;3588
3593;1837
3594;2384
3594;1175
3594;2888
3594;1914
3594;2450
3595;735
3595;3111
3595;3082
3595;399
3595;2091
3596;296
3596;3567
3596;98
3596;2943
3596;3197
3597;1276
3597;1556
3597;3509
3597;721
3597;3550
3598;2574
3598;947
3598;1191
3598;2752
3598;2868
3599;3470
3599;1343
3599;1705
3599;1550
3599;2527
3600;1198
3600;2738
3600;3110
3600;1782
3600;720
3601;2565
3601;2823
3601;1749
3601;2268
3601;2000
3602;1096
3602;2385
3602;3375
3602;3141
3602;3210
3603;1953
3603;1888
3603;1634
3603;665
3603;1493
3604;2933
3604;3483
3604;3545
3604;2157
3604;1727
3605;2522
3605;2195
3605;3332
3605;420
3605;1824
3606;1656
3606;701
3606;3547
3606;1944
3606;763
3607;2493
3607;1680
3607;237
3607;711
3607;3246
3608;2530
3608;2138
3608;3509
3608;1556
3608;2797
3609;150
3609;1342
3609;2109
3609;3507
3609;2836
3610;1207
3610;2998
3610;1906
3610;1519
3610;330
3611;1191
3611;2868
3611;2574
3611;3598
3611;947
3612;2527
3612;3599
3612;3470
3612;1550
3612;873
3613;1286
3613;987
3613;15
3613;1726
3613;2203
3614;718
3614;2719
3614;2829
3614;2821
3614;3376
3615;4
3615;2210
3615;1731
3615;3146
3615;1962
3616;2795
3616;2561
3616;355
3616;127
3616;3533
3617;1630
3617;2262
3617;2780
3617;3551
3617;3036
3618;2677
3618;1690
3618;1329
3618;1580
3618;2933
3619;791
3619;1757
3619;359
3619;2093
3619;975
3620;1662
3620;370
3620;1637
3620;2980
3620;2007
3621;2760
3621;1651
3621;2256
3621;321
3621;2163
3622;399
3622;3472
3622;3111
3622;735
3622;2880
3623;268
3623;752
3623;3083
3623;1490
3623;1647
3624;282
3624;3373
3624;813
3624;607
3624;3590
3625;1786
3625;1127
3625;2858
3625;1053
3625;2699
3626;2066
3626;3455
3626;2440
3626;3096
3626;1659
3627;3452
3627;711
3627;507
3627;900
3627;361
3628;2386
3628;1449
3628;1234
3628;1205
3628;3239
3629;3097
3629;1478
3629;2385
3629;3141
3629;3375
3630;1656
3630;1944
3630;2121
3630;763
3630;2673
3631;80
3631;760
3631;419
3631;3262
3631;580
3632;1153
3632;1876
3632;957
3632;237
3632;361
3633;811
3633;1199
3633;654
3633;1658
3633;371
3634;1140
3634;3043
3634;2013
3634;2616
3634;334
3635;1753
3635;2143
3635;2034
3635;1899
3635;235
3636;1527
3636;1869
3636;1089
3636;968
3636;1494
3637;3001
3637;1206
3637;280
3637;333
3637;1994
3638;2177
3638;606
3638;1299
3638;2959
3638;3041
3639;3238
3639;121
3639;96
3639;522
3639;3059
3640;2407
3640;2016
3640;3436
3640;3323
3640;2112
3641;2012
3641;2818
3641;3534
3641;1710
3641;3166
3642;459
3642;1555
3642;1927
3642;1458
3642;1539
3643;1447
3643;2366
3643;520
3643;2286
3643;2056
3644;2562
3644;3378
3644;2108
3644;1231
3644;974
3645;2987
3645;618
3645;2364
3645;291
3645;1253
3646;638
3646;1938
3646;3353
3646;3281
3646;2429
3647;966
3647;1357
3647;3473
3647;892
3647;1395
3648;3104
3648;680
3648;221
3648;2602
3648;2495
3649;1641
3649;875
3649;475
3649;397
3649;2992
3650;1638
3650;1344
3650;822
3650;3207
3650;2879
3651;1764
3651;1754
3651;1271
3651;2140
3651;2695
3652;1565
3652;1710
3652;1898
3652;1830
3652;1661
3653;3330
3653;2980
3653;1368
3653;52
3653;978
3654;2197
3654;3354
3654;1450
3654;2735
3654;2550
3655;1649
3655;1884
3655;1833
3655;2544
3655;2711
3656;3186
3656;666
3656;952
3656;1903
3656;93
3657;1109
3657;2591
3657;522
3657;1262
3657;3059
3658;324
3658;2607
3658;3259
3658;103
3658;465
3659;37
3659;2286
3659;3247
3659;1772
3659;3162
3660;2506
3660;2895
3660;2177
3660;1490
3660;3638
3661;2495
3661;1238
3661;221
3661;2444
3661;502
3662;3572
3662;3326
3662;3244
3662;761
3662;1094
3663;3359
3663;2892
3663;1229
3663;715
3663;1052
3664;3033
3664;3576
3664;945
3664;413
3664;2746
3665;2498
3665;3576
3665;314
3665;2636
3665;3033
3666;1746
3666;278
3666;2580
3666;71
3666;2521
3667;237
3667;361
3667;1680
3667;957
3667;415
3668;1227
3668;2319
3668;3073
3668;470
3668;2610
3669;2461
3669;2823
3669;2565
3669;2268
3669;3601
3670;1069
3670;3187
3670;393
3670;3541
3670;1594
3671;3280
3671;1432
3671;949
3671;597
3671;2808
3672;1952
3672;2354
3672;929
3672;2104
3672;2586
3673;3508
3673;1701
3673;689
3673;3405
3673;3523
3674;36
3674;220
3674;627
3674;1365
3674;656
3675;3529
3675;2843
3675;184
3675;2357
3675;3333
3676;800
3676;2731
3676;579
3676;3325
3676;205
3677;2208
3677;2332
3677;1798
3677;984
3677;2973
3678;2323
3678;2022
3678;2905
3678;2865
3678;2341
3679;3662
3679;3572
3679;3326
3679;761
3679;1094
3680;535
3680;3440
3680;217
3680;45
3680;2647
3681;2874
3681;3137
3681;796
3681;852
3681;1866
3682;2853
3682;2957
3682;44
3682;870
3682;1270
3683;2007
3683;2857
3683;1637
3683;114
3683;750
3684;2537
3684;2162
3684;2762
3684;576
3684;429
3685;1305
3685;1242
3685;1676
3685;878
3685;2851
3686;261
3686;1122
3686;1557
3686;999
3686;3592
3687;3452
3687;507
3687;900
3687;2731
3687;3325
3688;2559
3688;2864
3688;73
3688;199
3688;3205
3689;3411
3689;534
3689;2597
3689;927
3689;2684
3690;242
3690;1849
3690;1809
3690;1189
3690;1886
3691;3580
3691;1790
3691;2521
3691;874
3691;278
3692;3086
3692;1193
3692;573
3692;111
3692;1902
3693;2221
3693;1277
3693;1874
3693;278
3693;1746
3694;618
3694;2987
3694;1253
3694;2418
3694;3645
3695;1707
3695;2673
3695;1132
3695;2121
3695;2172
3696;3628
3696;2386
3696;3239
3696;2718
3696;1824
3697;2444
3697;562
3697;502
3697;2495
3697;3050
3698;3655
3698;1649
3698;1976
3698;1833
3698;2544
3699;894
3699;2757
3699;2458
3699;2938
3699;2769
3700;536
3700;923
3700;224
3700;3443
3700;3400
3701;3210
3701;1170
3701;3064
3701;3141
3701;49
3702;1659
3702;143
3702;414
3702;3160
3702;3626
3703;849
3703;191
3703;2243
3703;2275
3703;982
3704;3145
3704;3429
3704;503
3704;1409
3704;2301
3705;2427
3705;2321
3705;1048
3705;844
3705;3562
3706;981
3706;3586
3706;551
3706;689
3706;3508
3707;580
3707;419
3707;1010
3707;874
3707;1545
3708;1968
3708;2157
3708;3545
3708;2050
3708;2956
3709;3392
3709;332
3709;3641
3709;1710
3709;2012
3710;1655
3710;246
3710;2217
3710;2332
3710;2208
3711;2659
3711;2392
3711;641
3711;1349
3711;1456
3712;3132
3712;3027
3712;2504
3712;3555
3712;2254
3713;3665
3713;2498
3713;2636
3713;682
3713;314
3714;1296
3714;1427
3714;3044
3714;112
3714;540
3715;1260
3715;2442
3715;2285
3715;2019
3715;898
3716;91
3716;1968
3716;2956
3716;3708
3716;1202
3717;2380
3717;1861
3717;2881
3717;2995
3717;1895
3718;3236
3718;2505
3718;2681
3718;837
3718;53
3719;458
3719;2128
3719;468
3719;2487
3719;1475
3720;211
3720;2979
3720;3489
3720;215
3720;2101
3721;1249
3721;1151
3721;283
3721;2091
3721;3356
3722;35
3722;2501
3722;782
3722;594
3722;884
3723;2548
3723;2676
3723;288
3723;2793
3723;3213
3724;3411
3724;2597
3724;3689
3724;534
3724;1408
3725;2203
3725;987
3725;1668
3725;1286
3725;155
3726;2350
3726;931
3726;396
3726;2538
3726;230
3727;3641
3727;3392
3727;1710
3727;3709
3727;2012
3728;447
3728;1580
3728;1621
3728;2677
3728;2852
3729;434
3729;319
3729;2101
3729;1834
3729;716
3730;1014
3730;1111
3730;3309
3730;3498
3730;1937
3731;1709
3731;2541
3731;447
3731;453
3731;3728
3732;3440
3732;535
3732;3680
3732;2647
3732;3151
3733;122
3733;1769
3733;3292
3733;3626
3733;1806
3734;2463
3734;1770
3734;3423
3734;1784
3734;323
3735;348
3735;160
3735;402
3735;2120
3735;736
3736;3291
3736;3301
3736;2033
3736;2174
3736;3410
3737;1677
3737;3331
3737;3511
3737;2486
3737;251
3738;1125
3738;3506
3738;1309
3738;50
3738;836
3739;2042
3739;1953
3739;1116
3739;2047
3739;2586
3740;1190
3740;1663
3740;2915
3740;1145
3740;166
3741;1700
3741;459
3741;1555
3741;3390
3741;3642
3742;1661
3742;2634
3742;1830
3742;1006
3742;244
3743;2973
3743;2676
3743;984
3743;3677
3743;2332
3744;393
3744;3304
3744;1689
3744;1069
3744;10
3745;2117
3745;475
3745;2992
3745;2322
3745;1641
3746;3539
3746;498
3746;2230
3746;3407
3746;947
3747;3036
3747;3551
3747;2
3747;681
3747;1175
3748;1190
3748;3740
3748;2915
3748;1663
3748;1145
3749;1523
3749;1760
3749;2254
3749;3132
3749;2504
3750;2601
3750;2704
3750;2119
3750;2116
3750;1147
3751;2866
3751;1544
3751;2462
3751;343
3751;2600
3752;3707
3752;580
3752;419
3752;1607
3752;874
3753;3268
3753;23
3753;1395
3753;1357
3753;892
3754;3559
3754;2258
3754;3188
3754;3453
3754;3222
3755;994
3755;2985
3755;2532
3755;566
3755;2063
3756;3447
3756;3335
3756;353
3756;2982
3756;2383
3757;2185
3757;672
3757;682
3757;2643
3757;865
3758;2069
3758;2963
3758;1513
3758;1011
3758;3136
3759;487
3759;3217
3759;2361
3759;2118
3759;2294
3760;2199
3760;2419
3760;3087
3760;3271
3760;2791
3761;1690
3761;3618
3761;2677
3761;3604
3761;2933
3762;3391
3762;179
3762;1922
3762;948
3762;2690
3763;1406
3763;1129
3763;871
3763;3328
3763;1290
3764;3640
3764;3323
3764;2334
3764;149
3764;429
3765;1869
3765;1089
3765;112
3765;3044
3765;540
3766;2300
3766;2962
3766;450
3766;2762
3766;1791
3767;2908
3767;106
3767;2740
3767;3518
3767;2191
3768;3121
3768;187
3768;2383
3768;3234
3768;3436
3769;823
3769;54
3769;3547
3769;2242
3769;1241
3770;161
3770;2610
3770;778
3770;2907
3770;470
3771;3222
3771;3453
3771;3084
3771;1514
3771;1811
3772;3399
3772;15
3772;1003
3772;2518
3772;2577
3773;1885
3773;3538
3773;1457
3773;788
3773;3077
3774;140
3774;918
3774;2280
3774;671
3774;1698
3775;3632
3775;1876
3775;3473
3775;281
3775;3177
3776;371
3776;654
3776;2181
3776;1128
3776;2393
3777;3043
3777;3634
3777;1140
3777;2013
3777;2963
3778;1208
3778;2466
3778;109
3778;14
3778;1484
3779;1296
3779;3714
3779;3044
3779;112
3779;286
3780;2622
3780;800
3780;2044
3780;2819
3780;3180
3781;3327
3781;1511
3781;3106
3781;200
3781;2476
3782;1436
3782;2255
3782;1997
3782;3402
3782;2392
3783;1613
3783;1443
3783;533
3783;1440
3783;60
3784;1901
3784;3469
3784;2089
3784;8
3784;1151
3785;707
3785;1542
3785;2369
3785;1635
3785;2583
3786;2369
3786;3785
3786;3484
3786;2642
3786;870
3787;3334
3787;344
3787;458
3787;726
3787;1475
3788;2093
3788;3475
3788;791
3788;1369
3788;975
3789;3121
3789;3768
3789;2383
3789;187
3789;3234
3790;430
3790;2978
3790;1903
3790;803
3790;1510
3791;796
3791;3681
3791;3137
3791;2874
3791;549
3792;149
3792;587
3792;187
3792;2402
3792;3436
3793;1894
3793;3516
3793;2848
3793;2156
3793;2705
3794;49
3794;1363
3794;1478
3794;1378
3794;849
3795;2692
3795;166
3795;228
3795;2170
3795;1663
3796;3032
3796;887
3796;3510
3796;1446
3796;3031
3797;2160
3797;2908
3797;2615
3797;3767
3797;2787
3798;1061
3798;920
3798;1155
3798;1079
3798;561
3799;3595
3799;735
3799;3111
3799;3622
3799;399
3800;404
3800;1179
3800;13
3800;1370
3800;3089
3801;656
3801;239
3801;220
3801;911
3801;3674
3802;2419
3802;3760
3802;3087
3802;2199
3802;3271
3803;2555
3803;3325
3803;579
3803;2355
3803;42
3804;3313
3804;886
3804;3431
3804;401
3804;3408
3805;908
3805;3544
3805;2261
3805;3197
3805;1491
3806;1789
3806;993
3806;5
3806;3366
3806;893
3807;3771
3807;129
3807;2573
3807;1514
3807;1811
3808;2022
3808;1884
3808;297
3808;2865
3808;2323
3809;687
3809;2518
3809;1246
3809;1003
3809;53
3810;2597
3810;3411
3810;3724
3810;3689
3810;2801
3811;3786
3811;2369
3811;2642
3811;870
3811;3484
3812;3202
3812;1600
3812;1382
3812;1617
3812;3342
3813;1265
3813;2689
3813;2191
3813;2560
3813;2801
3814;1484
3814;3778
3814;109
3814;524
3814;2466
3815;1834
3815;434
3815;3729
3815;2063
3815;319
3816;2923
3816;3362
3816;3376
3816;307
3816;2423
3817;3675
3817;2843
3817;184
3817;2357
3817;3333
3818;2589
3818;3281
3818;2508
3818;409
3818;1938
3819;1500
3819;1380
3819;2943
3819;98
3819;3564
3820;1081
3820;1627
3820;226
3820;10
3820;700
3821;1821
3821;943
3821;2027
3821;978
3821;1697
3822;2942
3822;3464
3822;2891
3822;87
3822;1319
3823;2212
3823;1160
3823;559
3823;3420
3823;2510
3824;562
3824;502
3824;58
3824;1350
3824;2495
3825;3247
3825;2223
3825;1772
3825;3162
3825;498
3826;2985
3826;3755
3826;2063
3826;1834
3826;3815
3827;2585
3827;1266
3827;3011
3827;83
3827;2292
3828;22
3828;2900
3828;211
3828;732
3828;3720
3829;2853
3829;3682
3829;3730
3829;3498
3829;3309
3830;2220
3830;1059
3830;597
3830;3169
3830;949
3831;1756
3831;1408
3831;3724
3831;3578
3831;749
3832;2809
3832;1852
3832;2581
3832;3048
3832;688
3833;1866
3833;766
3833;407
3833;1345
3833;2072
3834;620
3834;423
3834;3225
3834;2852
3834;2562
3835;3169
3835;1263
3835;3830
3835;698
3835;1983
3836;2809
3836;3832
3836;1782
3836;1241
3836;3110
3837;2809
3837;2581
3837;2242
3837;1590
3837;2307
3838;1064
3838;3169
3838;1263
3838;1983
3838;3835
3839;795
3839;1196
3839;2152
3839;2439
3839;3465
3840;576
3840;2537
3840;2353
3840;2638
3840;1453
3841;2208
3841;2332
3841;3677
3841;246
3841;3743
3842;1860
3842;167
3842;599
3842;693
3842;456
3843;2245
3843;3172
3843;1805
3843;3583
3843;3427
3844;452
3844;1448
3844;2575
3844;2884
3844;1950
3845;3550
3845;251
3845;3331
3845;3737
3845;3597
3846;3566
3846;1232
3846;1608
3846;3415
3846;1466
3847;956
3847;2773
3847;2368
3847;2928
3847;3402
3848;2484
3848;2910
3848;600
3848;482
3848;3025
3849;2361
3849;1295
3849;1114
3849;3759
3849;86
3850;1703
3850;2740
3850;2591
3850;3518
3850;3657
3851;1099
3851;3025
3851;1158
3851;1186
3851;3848
3852;2016
3852;3323
3852;1633
3852;3027
3852;3640
3853;2610
3853;3668
3853;1521
3853;1227
3853;3770
3854;3851
3854;3025
3854;1099
3854;3848
3854;482
3855;1805
3855;3843
3855;151
3855;452
3855;2575
3856;1106
3856;548
3856;2249
3856;540
3856;1527
3857;3502
3857;1833
3857;578
3857;1976
3857;2290
3858;561
3858;3493
3858;164
3858;1965
3858;1647
3859;419
3859;580
3859;3707
3859;80
3859;1010
3860;3475
3860;2093
3860;3788
3860;1369
3860;3007
3861;1824
3861;2718
3861;3239
3861;2522
3861;3332
3862;1725
3862;1035
3862;1814
3862;1705
3862;1094
3863;2510
3863;1451
3863;3420
3863;3560
3863;749
3864;3446
3864;367
3864;1598
3864;504
3864;1110
3865;2332
3865;2208
3865;3841
3865;246
3865;3677
3866;1505
3866;942
3866;1603
3866;2671
3866;1984
3867;2206
3867;3742
3867;3272
3867;244
3867;1002
3868;2855
3868;3241
3868;1794
3868;3205
3868;117
3869;3527
3869;590
3869;3573
3869;29
3869;2720
3870;2593
3870;3846
3870;2065
3870;3566
3870;1232
3871;3628
3871;2386
3871;1449
3871;3870
3871;1234
3872;3074
3872;3235
3872;938
3872;3535
3872;3373
3873;3755
3873;3826
3873;2985
3873;2063
3873;994
3874;868
3874;750
3874;2297
3874;370
3874;2007
3875;3722
3875;35
3875;2501
3875;2452
3875;782
3876;3720
3876;211
3876;3489
3876;2979
3876;3828
3877;1201
3877;2037
3877;46
3877;465
3877;2607
3878;3702
3878;1659
3878;143
3878;414
3878;3626
3879;3644
3879;974
3879;3378
3879;2263
3879;2562
3880;3605
3880;2522
3880;3861
3880;1824
3880;2297
3881;3575
3881;1516
3881;3328
3881;3146
3881;3615
3882;3492
3882;733
3882;3450
3882;3288
3882;942
3883;2677
3883;447
3883;1580
3883;3728
3883;3731
3884;2990
3884;2737
3884;59
3884;2924
3884;1578
3885;3795
3885;2692
3885;166
3885;228
3885;1663
3886;2602
3886;1048
3886;1091
3886;2968
3886;3104
3887;1295
3887;3849
3887;2361
3887;3535
3887;3217
3888;3670
3888;1069
3888;3187
3888;393
3888;3541
3889;3556
3889;2707
3889;767
3889;1720
3889;345
3890;1949
3890;2063
3890;3873
3890;3755
3890;3068
3891;1963
3891;97
3891;773
3891;1856
3891;3738
3892;2394
3892;3465
3892;3514
3892;1581
3892;1480
3893;3696
3893;3653
3893;3239
3893;2718
3893;2386
3894;155
3894;3490
3894;3725
3894;1668
3894;2203
3895;3259
3895;2333
3895;3658
3895;465
3895;2194
3896;1974
3896;2839
3896;662
3896;2219
3896;2373
3897;3162
3897;2223
3897;1673
3897;2071
3897;3247
3898;3710
3898;246
3898;1655
3898;2997
3898;3865
3899;3695
3899;1707
3899;2121
3899;1132
3899;2656
3900;1522
3900;608
3900;946
3900;21
3900;2920
3901;549
3901;3590
3901;796
3901;813
3901;282
3902;3119
3902;2424
3902;3169
3902;1059
3902;2220
3903;3840
3903;2537
3903;576
3903;2353
3903;1453
3904;2738
3904;2924
3904;1978
3904;3600
3904;2737
3905;3791
3905;796
3905;3681
3905;3137
3905;2874
3906;1908
3906;163
3906;2251
3906;3519
3906;1768
3907;1269
3907;1688
3907;1546
3907;3660
3907;2506
3908;714
3908;1554
3908;3582
3908;717
3908;3405
3909;2366
3909;3643
3909;1447
3909;3351
3909;2056
3910;1128
3910;857
3910;2181
3910;3417
3910;3776
3911;3534
3911;2818
3911;3166
3911;2012
3911;3641
3912;359
3912;1757
3912;271
3912;3619
3912;3377
3913;3600
3913;2738
3913;3904
3913;1198
3913;720
3914;78
3914;1608
3914;2046
3914;1466
3914;3566
3915;3562
3915;3009
3915;1340
3915;3705
3915;1832
3916;3596
3916;98
3916;3197
3916;2943
3916;296
3917;3810
3917;2597
3917;3411
3917;3724
3917;2801
3918;3333
3918;2668
3918;2318
3918;3174
3918;3331
3919;1055
3919;2640
3919;2967
3919;3505
3919;1910
3920;1726
3920;3613
3920;3306
3920;15
3920;987
3921;3034
3921;1463
3921;3589
3921;2662
3921;2300
3922;2485
3922;3568
3922;2290
3922;3909
3922;141
3923;3236
3923;837
3923;3718
3923;2681
3923;2505
3924;285
3924;2116
3924;1387
3924;2671
3924;942
3925;1308
3925;1380
3925;3564
3925;3593
3925;3819
3926;1408
3926;3831
3926;1756
3926;3578
3926;1353
3927;3804
3927;3313
3927;886
3927;3431
3927;401
3928;807
3928;97
3928;773
3928;3891
3928;1125
3929;3174
3929;2451
3929;2668
3929;3333
3929;3331
3930;2569
3930;2044
3930;2622
3930;2094
3930;3780
3931;1042
3931;3877
3931;556
3931;2584
3931;1664
3932;620
3932;3834
3932;423
3932;2852
3932;1621
3933;1500
3933;3819
3933;2943
3933;98
3933;1380
3934;3149
3934;286
3934;1089
3934;1869
3934;3044
3935;370
3935;2718
3935;3239
3935;1824
3935;3861
3936;494
3936;3312
3936;439
3936;3548
3936;2578
3937;3571
3937;1985
3937;1828
3937;1984
3937;477
3938;1629
3938;1321
3938;2405
3938;1004
3938;999
3939;2443
3939;2169
3939;3497
3939;363
3939;364
3940;2746
3940;3060
3940;314
3940;3582
3940;3033
3941;3108
3941;777
3941;688
3941;903
3941;979
3942;3200
3942;1692
3942;3042
3942;651
3942;3256
3943;251
3943;3331
3943;3845
3943;3737
3943;1677
3944;533
3944;1443
3944;1613
3944;3783
3944;3245
3945;554
3945;2556
3945;2248
3945;1113
3945;2086
3946;3526
3946;600
3946;3848
3946;3025
3946;1158
3947;3549
3947;1895
3947;1770
3947;2026
3947;2881
3948;3767
3948;2908
3948;106
3948;3797
3948;3518
3949;3928
3949;807
3949;97
3949;773
3949;489
3950;3623
3950;1490
3950;268
3950;752
3950;3083
3951;3664
3951;945
3951;3033
3951;3576
3951;413
3952;2344
3952;2033
3952;1679
3952;1391
3952;1024
3953;3706
3953;981
3953;2930
3953;847
3953;3586
3954;1359
3954;2320
3954;3301
3954;1679
3954;567
3955;1429
3955;291
3955;3471
3955;827
3955;2364
3956;608
3956;946
3956;2489
3956;21
3956;1522
3957;3915
3957;1340
3957;3009
3957;1832
3957;3562
3958;2089
3958;3581
3958;1901
3958;283
3958;3524
3959;1559
3959;397
3959;2992
3959;1456
3959;475
3960;1099
3960;3851
3960;1186
3960;1158
3960;3025
3961;2707
3961;3556
3961;3889
3961;1720
3961;767
3962;3833
3962;1866
3962;3905
3962;3137
3962;766
3963;3583
3963;3172
3963;1200
3963;1615
3963;3843
3964;3442
3964;2494
3964;3889
3964;3305
3964;3556
3965;3313
3965;2960
3965;3804
3965;3408
3965;3927
3966;715
3966;3719
3966;3663
3966;3357
3966;556
3967;1520
3967;427
3967;1364
3967;154
3967;2249
3968;2535
3968;1530
3968;1922
3968;3572
3968;3391
3969;2410
3969;518
3969;3250
3969;2909
3969;1146
3970;3678
3970;738
3970;2323
3970;2865
3970;1629
3971;1437
3971;1495
3971;848
3971;1050
3971;2401
3972;3494
